Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
f16c17ad-a71e-402c-99fe-07e35b6c6803,f16c17ad-a71e-402c-99fe-07e35b6c6803_9,xavier-nx-01,1758999037.453705,1758999087.5008953,1758999088.4744854,51.02078,15.035223,False
4265a678-1a35-4a40-8fe7-27e72b61d436,4265a678-1a35-4a40-8fe7-27e72b61d436_9,xavier-nx-01,1758999037.5115712,1758999140.580225,1758999142.8661919,105.35462,16.036246,False
1c074b72-95b7-4212-851d-2e796117749e,1c074b72-95b7-4212-851d-2e796117749e_9,xavier-nx-00,1758999037.5785873,1758999129.475172,1758999132.6845133,95.10593,20.034141,False
eea10f4d-8bcb-4a5d-9d83-7e8ac2f6c655,eea10f4d-8bcb-4a5d-9d83-7e8ac2f6c655_9,xavier-nx-00,1758999037.5830407,1758999142.382294,1758999146.0812292,108.49819,17.036246,False
ff5d4f03-83e5-4caa-849f-63d5fc31ab5f,ff5d4f03-83e5-4caa-849f-63d5fc31ab5f_9,agx-xavier-00,1758999037.5888934,1758999220.7681448,1758999227.546408,189.95751,17.079404,False
2afa456a-b46c-4ed3-997b-a175ea92d7a9,2afa456a-b46c-4ed3-997b-a175ea92d7a9_9,LoudJetson1,1758999037.5990639,1758999157.5482442,1758999165.638333,128.03927,19.065611,False
064a1aa8-ffff-4e53-9f73-f29ffb2e3fed,064a1aa8-ffff-4e53-9f73-f29ffb2e3fed_9,LoudJetson0,1758999037.6148348,1758999183.2610033,1758999191.6700315,154.0552,21.069491,False
c636d06b-a32b-4ce0-816b-28f8b0b7b8cc,c636d06b-a32b-4ce0-816b-28f8b0b7b8cc_9,agx-xavier-00,1758999037.6436822,1758999115.708772,1758999117.1336007,79.48992,17.037427,False
fbd112ac-ffcd-4f05-8950-49e85ca5424e,fbd112ac-ffcd-4f05-8950-49e85ca5424e_9,xavier-nx-00,1758999037.673236,1758999168.1164215,1758999183.9145558,146.24132,19.05809,False
40b034ad-146b-4876-b424-d4a03070cd59,40b034ad-146b-4876-b424-d4a03070cd59_9,LoudJetson0,1758999037.6621716,1758999168.5938962,1758999171.8770077,134.21484,14.05809,False
e6c46b11-cc53-46d7-b071-e53ef4d93586,e6c46b11-cc53-46d7-b071-e53ef4d93586_9,xavier-nx-01,1758999037.6847227,1758999165.4669566,1758999167.817939,130.13322,21.044805,False
f36f8153-86b8-4f19-a0cb-227ced3afb27,f36f8153-86b8-4f19-a0cb-227ced3afb27_9,xavier-nx-01,1758999037.7035117,1758999138.433768,1758999140.396664,102.69315,13.036575,False
b1e8eb91-4135-4b1f-9156-fae83a790d08,b1e8eb91-4135-4b1f-9156-fae83a790d08_9,agx-xavier-00,1758999037.714367,1758999129.9451587,1758999131.9055266,94.19116,14.034141,False
00d9a57c-d9c5-4ad9-9224-dc8acc59d7e3,00d9a57c-d9c5-4ad9-9224-dc8acc59d7e3_9,LoudJetson1,1758999037.7988036,1758999201.018354,1758999205.8585205,168.05972,17.060337,False
253e70a1-00cb-4795-8ea0-a48ee624a956,253e70a1-00cb-4795-8ea0-a48ee624a956_9,agx-xavier-00,1758999037.8344157,1758999227.236233,1758999231.3533406,193.51892,16.105321,False
61a613a5-48a8-493a-b4ee-b3db2db42352,61a613a5-48a8-493a-b4ee-b3db2db42352_9,LoudJetson0,1758999037.9632916,1758999172.8227997,1758999175.8746352,137.91134,15.05809,False
2021200d-d9d3-469b-89b2-88913c173f3a,2021200d-d9d3-469b-89b2-88913c173f3a_9,xavier-nx-01,1758999037.967,1758999133.615438,1758999135.6972759,97.73028,15.037739,False
3a9715aa-c1e5-42b0-8bd5-85b06bdcd8e7,3a9715aa-c1e5-42b0-8bd5-85b06bdcd8e7_9,LoudJetson1,1758999037.9807382,1758999222.3626285,1758999225.9359348,187.9552,14.079404,False
a6f00925-cb9b-45d6-a2de-0ac7ea7fe5e1,a6f00925-cb9b-45d6-a2de-0ac7ea7fe5e1_9,xavier-nx-01,1758999038.0692914,1758999186.975763,1758999189.979932,151.91064,13.068261,False
4a3d77fe-ddc4-49c0-b00b-a3a2d497f91e,4a3d77fe-ddc4-49c0-b00b-a3a2d497f91e_9,LoudJetson0,1758999038.1107492,1758999154.368979,1758999168.3190694,130.20832,21.040481,False
9285d573-26ce-4511-8e88-bfc0c86256aa,9285d573-26ce-4511-8e88-bfc0c86256aa_9,LoudJetson1,1758999038.1343195,1758999230.303695,1758999234.1873662,196.05305,19.104996,False
39567474-128c-4d5d-8acc-987b551eb8ae,39567474-128c-4d5d-8acc-987b551eb8ae_9,LoudJetson0,1758999038.199069,1758999175.6346557,1758999178.340041,140.14097,14.059524,False
fa2ba4a2-aadf-4618-9a84-f3e76596751d,fa2ba4a2-aadf-4618-9a84-f3e76596751d_9,LoudJetson0,1758999038.2356446,1758999174.9244335,1758999182.5150816,144.27944,16.05809,False
84d3e421-2752-4c44-bf83-d6d64b685d01,84d3e421-2752-4c44-bf83-d6d64b685d01_9,xavier-nx-01,1758999038.239333,1758999198.4348798,1758999201.6541898,163.41486,13.081832,False
ff7ea1c3-f323-4f09-a940-3e6970418b2d,ff7ea1c3-f323-4f09-a940-3e6970418b2d_9,xavier-nx-01,1758999038.2502537,1758999178.4973247,1758999182.2709894,144.02074,13.061271,False
f247f0d8-8e2b-4aa4-b786-8c52869cddb7,f247f0d8-8e2b-4aa4-b786-8c52869cddb7_9,agx-xavier-00,1758999038.2863631,1758999143.219781,1758999145.0842218,106.79786,16.036246,False
8b9faf57-499b-4df9-b5a0-50b098506b2b,8b9faf57-499b-4df9-b5a0-50b098506b2b_9,agx-xavier-00,1758999038.4181383,1758999204.1021743,1758999207.6821222,169.26398,21.05586,False
319902c8-619d-41f3-950a-4bd04a12fa01,319902c8-619d-41f3-950a-4bd04a12fa01_8,xavier-nx-01,1758999043.2892387,1758999084.8106298,1758999085.528745,42.23951,10.019606,False
2d51159f-5da9-492a-9c0c-c191f1da938b,2d51159f-5da9-492a-9c0c-c191f1da938b_9,xavier-nx-00,1758999038.4621277,1758999184.6132147,1758999187.5360653,149.07394,14.078014,False
487ace09-c14d-4339-a015-9f69c32df10a,487ace09-c14d-4339-a015-9f69c32df10a_9,LoudJetson1,1758999038.4966638,1758999217.2551026,1758999220.4707105,181.97405,18.083972,False
b61bbcd8-8924-46c4-a58d-8184cebfd29f,b61bbcd8-8924-46c4-a58d-8184cebfd29f_10,LoudJetson0,1758999036.1683338,1758999135.2570753,1758999136.929282,100.76095,20.049459,False
436b0700-761d-4422-a471-60a69aa69785,436b0700-761d-4422-a471-60a69aa69785_9,xavier-nx-01,1758999038.530836,1758999127.8893328,1758999130.0214503,91.49061,17.04015,False
637a5c5b-a7da-41cc-a0d6-0bc40a8d3abf,637a5c5b-a7da-41cc-a0d6-0bc40a8d3abf_7,xavier-nx-00,1758999048.4029949,1758999132.4201667,1758999137.1975257,88.79453,21.025744,False
67145c9b-6d44-483c-bf12-0bb372dc2472,67145c9b-6d44-483c-bf12-0bb372dc2472_8,LoudJetson0,1758999043.4823122,1758999190.2747016,1758999193.2242217,149.74191,18.059524,False
8555b4e2-c40e-4bfd-8394-ab7872a68021,8555b4e2-c40e-4bfd-8394-ab7872a68021_9,xavier-nx-01,1758999038.5518491,1758999095.0256424,1758999096.5192366,57.96739,19.023183,False
5f06f588-b606-46ea-9d5b-df189d5c58ac,5f06f588-b606-46ea-9d5b-df189d5c58ac_7,xavier-nx-01,1758999048.5104713,1758999193.1560812,1758999198.6391897,150.12872,15.068261,False
94a99700-dc2a-4de3-93ba-c14b9e77dd10,94a99700-dc2a-4de3-93ba-c14b9e77dd10_9,LoudJetson0,1758999038.7191086,1758999193.781371,1758999197.4931765,158.77407,18.058207,False
294c5898-571b-40d5-a9bc-5e2fae7a855f,294c5898-571b-40d5-a9bc-5e2fae7a855f_10,LoudJetson0,1758999036.3510377,1758999100.0754375,1758999101.4377236,65.08669,15.045217,False
db3cce21-e2bd-4ac5-bd1c-a20701620c3d,db3cce21-e2bd-4ac5-bd1c-a20701620c3d_10,LoudJetson0,1758999036.5494204,1758999078.4761014,1758999079.047395,42.49797,15.021812,False
635f4855-d890-4738-9047-6e14089849ad,635f4855-d890-4738-9047-6e14089849ad_10,agx-xavier-00,1758999036.5541232,1758999101.1399574,1758999102.2117634,65.65764,18.045217,False
720d3113-5663-426d-86cb-0aee0412e2e9,720d3113-5663-426d-86cb-0aee0412e2e9_10,LoudJetson0,1758999036.786245,1758999102.1526825,1758999103.2027466,66.4165,20.045217,False
cbda30a5-5672-4621-8831-2a41e5491baa,cbda30a5-5672-4621-8831-2a41e5491baa_10,LoudJetson0,1758999036.8055203,1758999114.9502592,1758999117.6248322,80.81931,19.037427,False
2cbe66fc-fff2-4e8d-a1d2-85c29f36db5d,2cbe66fc-fff2-4e8d-a1d2-85c29f36db5d_10,LoudJetson0,1758999036.813719,1758999081.1249058,1758999081.7398937,44.92617,12.019606,False
6e635534-9374-487d-afec-db3f5f2fed28,6e635534-9374-487d-afec-db3f5f2fed28_10,LoudJetson0,1758999036.847747,1758999096.0476334,1758999097.1314957,60.28375,21.040651,False
e71fdf49-eedc-48bb-8a51-b3f4c3f86d69,e71fdf49-eedc-48bb-8a51-b3f4c3f86d69_10,agx-xavier-00,1758999037.0662065,1758999112.354039,1758999113.8985584,76.83235,13.034217,False
df640a7b-7d0b-4157-975a-21f159286158,df640a7b-7d0b-4157-975a-21f159286158_10,LoudJetson0,1758999037.0861316,1758999158.7046041,1758999161.7831485,124.69702,13.044805,False
93c74c56-1af3-4a14-a304-634252bbfc66,93c74c56-1af3-4a14-a304-634252bbfc66_10,LoudJetson0,1758999037.008647,1758999162.6898935,1758999165.2291412,128.22049,19.048191,False
eb4ccddb-3ed7-469d-ac2d-205eda4a71c8,eb4ccddb-3ed7-469d-ac2d-205eda4a71c8_10,LoudJetson1,1758999037.0816102,1758999120.4684534,1758999122.0438657,84.96226,19.025744,False
15c8cba2-eda2-43c6-b074-a8765125b231,15c8cba2-eda2-43c6-b074-a8765125b231_10,LoudJetson0,1758999037.1200223,1758999097.9279122,1758999099.0323994,61.91238,15.042327,False
501e4c51-91d7-4aad-8e1d-87c2c0f35982,501e4c51-91d7-4aad-8e1d-87c2c0f35982_10,agx-xavier-00,1758999037.1239548,1758999103.1666675,1758999104.2363808,67.11243,21.034123,False
01b40301-ee00-45ab-91df-d93b585b8113,01b40301-ee00-45ab-91df-d93b585b8113_10,xavier-nx-00,1758999037.1210947,1758999170.7663317,1758999173.3917863,136.27069,13.061331,False
352bef0a-85ec-4d8e-b0cf-72953ce35664,352bef0a-85ec-4d8e-b0cf-72953ce35664_10,LoudJetson0,1758999037.1675825,1758999092.2864113,1758999093.1730664,56.00548,20.023194,False
9b8c066b-644b-4491-a7c3-eb7f7fb1badf,9b8c066b-644b-4491-a7c3-eb7f7fb1badf_10,LoudJetson1,1758999037.2546709,1758999081.681979,1758999082.3228943,45.06822,19.019606,False
2698331b-26fc-4353-950e-ac9c8936ecd7,2698331b-26fc-4353-950e-ac9c8936ecd7_10,xavier-nx-00,1758999037.3155959,1758999160.741223,1758999163.0535207,125.73792,17.044805,False
326c0e7f-29c6-4be0-a09b-4267ddb4818f,326c0e7f-29c6-4be0-a09b-4267ddb4818f_10,xavier-nx-01,1758999037.3646438,1758999155.7132738,1758999157.749295,120.38465,13.065611,False
a291523e-c15c-49d4-86bf-350f08cb6db4,a291523e-c15c-49d4-86bf-350f08cb6db4_10,LoudJetson0,1758999037.3507829,1758999152.4512398,1758999154.4912627,117.14048,19.040481,False
f16c17ad-a71e-402c-99fe-07e35b6c6803,f16c17ad-a71e-402c-99fe-07e35b6c6803_10,LoudJetson0,1758999037.453705,1758999087.6235611,1758999088.4744854,51.02078,15.035223,False
4265a678-1a35-4a40-8fe7-27e72b61d436,4265a678-1a35-4a40-8fe7-27e72b61d436_10,LoudJetson0,1758999037.5115712,1758999140.6951323,1758999142.8661919,105.35462,16.036246,False
1c074b72-95b7-4212-851d-2e796117749e,1c074b72-95b7-4212-851d-2e796117749e_10,LoudJetson1,1758999037.5785873,1758999131.0254092,1758999132.6845133,95.10593,20.034141,False
eea10f4d-8bcb-4a5d-9d83-7e8ac2f6c655,eea10f4d-8bcb-4a5d-9d83-7e8ac2f6c655_10,xavier-nx-01,1758999037.5830407,1758999142.413251,1758999146.0812292,108.49819,17.036246,False
ff5d4f03-83e5-4caa-849f-63d5fc31ab5f,ff5d4f03-83e5-4caa-849f-63d5fc31ab5f_10,xavier-nx-00,1758999037.5888934,1758999220.8083565,1758999227.546408,189.95751,17.079404,False
2afa456a-b46c-4ed3-997b-a175ea92d7a9,2afa456a-b46c-4ed3-997b-a175ea92d7a9_10,agx-xavier-00,1758999037.5990639,1758999157.5698342,1758999165.638333,128.03927,19.065611,False
064a1aa8-ffff-4e53-9f73-f29ffb2e3fed,064a1aa8-ffff-4e53-9f73-f29ffb2e3fed_10,LoudJetson1,1758999037.6148348,1758999183.3249958,1758999191.6700315,154.0552,21.069491,False
c636d06b-a32b-4ce0-816b-28f8b0b7b8cc,c636d06b-a32b-4ce0-816b-28f8b0b7b8cc_10,xavier-nx-00,1758999037.6436822,1758999115.8110976,1758999117.1336007,79.48992,17.037427,False
fbd112ac-ffcd-4f05-8950-49e85ca5424e,fbd112ac-ffcd-4f05-8950-49e85ca5424e_10,LoudJetson1,1758999037.673236,1758999181.1431708,1758999183.9145558,146.24132,19.05809,False
40b034ad-146b-4876-b424-d4a03070cd59,40b034ad-146b-4876-b424-d4a03070cd59_10,LoudJetson1,1758999037.6621716,1758999168.6457639,1758999171.8770077,134.21484,14.05809,False
e6c46b11-cc53-46d7-b071-e53ef4d93586,e6c46b11-cc53-46d7-b071-e53ef4d93586_10,agx-xavier-00,1758999037.6847227,1758999165.4787388,1758999167.817939,130.13322,21.044805,False
f36f8153-86b8-4f19-a0cb-227ced3afb27,f36f8153-86b8-4f19-a0cb-227ced3afb27_10,LoudJetson0,1758999037.7035117,1758999138.5704057,1758999140.396664,102.69315,13.036575,False
b1e8eb91-4135-4b1f-9156-fae83a790d08,b1e8eb91-4135-4b1f-9156-fae83a790d08_10,LoudJetson1,1758999037.714367,1758999130.0069244,1758999131.9055266,94.19116,14.034141,False
00d9a57c-d9c5-4ad9-9224-dc8acc59d7e3,00d9a57c-d9c5-4ad9-9224-dc8acc59d7e3_10,LoudJetson0,1758999037.7988036,1758999201.0700958,1758999205.8585205,168.05972,17.060337,False
253e70a1-00cb-4795-8ea0-a48ee624a956,253e70a1-00cb-4795-8ea0-a48ee624a956_10,xavier-nx-00,1758999037.8344157,1758999227.2810802,1758999231.3533406,193.51892,16.105321,False
61a613a5-48a8-493a-b4ee-b3db2db42352,61a613a5-48a8-493a-b4ee-b3db2db42352_10,xavier-nx-00,1758999037.9632916,1758999172.8337479,1758999175.8746352,137.91134,15.05809,False
2021200d-d9d3-469b-89b2-88913c173f3a,2021200d-d9d3-469b-89b2-88913c173f3a_10,LoudJetson0,1758999037.967,1758999133.707118,1758999135.6972759,97.73028,15.037739,False
3a9715aa-c1e5-42b0-8bd5-85b06bdcd8e7,3a9715aa-c1e5-42b0-8bd5-85b06bdcd8e7_10,LoudJetson0,1758999037.9807382,1758999222.4378822,1758999225.9359348,187.9552,14.079404,False
a6f00925-cb9b-45d6-a2de-0ac7ea7fe5e1,a6f00925-cb9b-45d6-a2de-0ac7ea7fe5e1_10,xavier-nx-00,1758999038.0692914,1758999186.9869015,1758999189.979932,151.91064,13.068261,False
4a3d77fe-ddc4-49c0-b00b-a3a2d497f91e,4a3d77fe-ddc4-49c0-b00b-a3a2d497f91e_10,agx-xavier-00,1758999038.1107492,1758999154.380243,1758999168.3190694,130.20832,21.040481,False
9285d573-26ce-4511-8e88-bfc0c86256aa,9285d573-26ce-4511-8e88-bfc0c86256aa_10,LoudJetson0,1758999038.1343195,1758999230.3560514,1758999234.1873662,196.05305,19.104996,False
39567474-128c-4d5d-8acc-987b551eb8ae,39567474-128c-4d5d-8acc-987b551eb8ae_10,LoudJetson1,1758999038.199069,1758999175.6991906,1758999178.340041,140.14097,14.059524,False
fa2ba4a2-aadf-4618-9a84-f3e76596751d,fa2ba4a2-aadf-4618-9a84-f3e76596751d_10,LoudJetson1,1758999038.2356446,1758999175.0166805,1758999182.5150816,144.27944,16.05809,False
84d3e421-2752-4c44-bf83-d6d64b685d01,84d3e421-2752-4c44-bf83-d6d64b685d01_10,xavier-nx-00,1758999038.239333,1758999198.476969,1758999201.6541898,163.41486,13.081832,False
ff7ea1c3-f323-4f09-a940-3e6970418b2d,ff7ea1c3-f323-4f09-a940-3e6970418b2d_10,LoudJetson0,1758999038.2502537,1758999178.5605156,1758999182.2709894,144.02074,13.061271,False
f247f0d8-8e2b-4aa4-b786-8c52869cddb7,f247f0d8-8e2b-4aa4-b786-8c52869cddb7_10,xavier-nx-00,1758999038.2863631,1758999143.2618601,1758999145.0842218,106.79786,16.036246,False
8b9faf57-499b-4df9-b5a0-50b098506b2b,8b9faf57-499b-4df9-b5a0-50b098506b2b_10,LoudJetson1,1758999038.4181383,1758999204.166084,1758999207.6821222,169.26398,21.05586,False
319902c8-619d-41f3-950a-4bd04a12fa01,319902c8-619d-41f3-950a-4bd04a12fa01_9,xavier-nx-01,1758999043.2892387,1758999084.8212633,1758999085.528745,42.23951,10.019606,False
2d51159f-5da9-492a-9c0c-c191f1da938b,2d51159f-5da9-492a-9c0c-c191f1da938b_10,xavier-nx-01,1758999038.4621277,1758999184.6239836,1758999187.5360653,149.07394,14.078014,False
487ace09-c14d-4339-a015-9f69c32df10a,487ace09-c14d-4339-a015-9f69c32df10a_10,xavier-nx-00,1758999038.4966638,1758999217.2658749,1758999220.4707105,181.97405,18.083972,False
b61bbcd8-8924-46c4-a58d-8184cebfd29f,b61bbcd8-8924-46c4-a58d-8184cebfd29f_11,LoudJetson1,1758999036.1683338,1758999135.3492372,1758999136.929282,100.76095,20.049459,False
436b0700-761d-4422-a471-60a69aa69785,436b0700-761d-4422-a471-60a69aa69785_10,LoudJetson0,1758999038.530836,1758999128.034716,1758999130.0214503,91.49061,17.04015,False
637a5c5b-a7da-41cc-a0d6-0bc40a8d3abf,637a5c5b-a7da-41cc-a0d6-0bc40a8d3abf_8,xavier-nx-01,1758999048.4029949,1758999132.4317753,1758999137.1975257,88.79453,21.025744,False
67145c9b-6d44-483c-bf12-0bb372dc2472,67145c9b-6d44-483c-bf12-0bb372dc2472_9,LoudJetson1,1758999043.4823122,1758999190.2853842,1758999193.2242217,149.74191,18.059524,False
8555b4e2-c40e-4bfd-8394-ab7872a68021,8555b4e2-c40e-4bfd-8394-ab7872a68021_10,LoudJetson0,1758999038.5518491,1758999095.1701596,1758999096.5192366,57.96739,19.023183,False
5f06f588-b606-46ea-9d5b-df189d5c58ac,5f06f588-b606-46ea-9d5b-df189d5c58ac_8,xavier-nx-00,1758999048.5104713,1758999193.1670847,1758999198.6391897,150.12872,15.068261,False
94a99700-dc2a-4de3-93ba-c14b9e77dd10,94a99700-dc2a-4de3-93ba-c14b9e77dd10_10,LoudJetson1,1758999038.7191086,1758999193.7924166,1758999197.4931765,158.77407,18.058207,False
294c5898-571b-40d5-a9bc-5e2fae7a855f,294c5898-571b-40d5-a9bc-5e2fae7a855f_11,LoudJetson1,1758999036.3510377,1758999100.117355,1758999101.4377236,65.08669,15.045217,False
635f4855-d890-4738-9047-6e14089849ad,635f4855-d890-4738-9047-6e14089849ad_11,LoudJetson1,1758999036.5541232,1758999101.1506186,1758999102.2117634,65.65764,18.045217,False
720d3113-5663-426d-86cb-0aee0412e2e9,720d3113-5663-426d-86cb-0aee0412e2e9_11,xavier-nx-01,1758999036.786245,1758999102.163455,1758999103.2027466,66.4165,20.045217,False
cbda30a5-5672-4621-8831-2a41e5491baa,cbda30a5-5672-4621-8831-2a41e5491baa_11,LoudJetson1,1758999036.8055203,1758999114.9811327,1758999117.6248322,80.81931,19.037427,False
2cbe66fc-fff2-4e8d-a1d2-85c29f36db5d,2cbe66fc-fff2-4e8d-a1d2-85c29f36db5d_11,LoudJetson1,1758999036.813719,1758999081.1557553,1758999081.7398937,44.92617,12.019606,False
6e635534-9374-487d-afec-db3f5f2fed28,6e635534-9374-487d-afec-db3f5f2fed28_11,LoudJetson1,1758999036.847747,1758999096.1399,1758999097.1314957,60.28375,21.040651,False
e71fdf49-eedc-48bb-8a51-b3f4c3f86d69,e71fdf49-eedc-48bb-8a51-b3f4c3f86d69_11,xavier-nx-00,1758999037.0662065,1758999112.42764,1758999113.8985584,76.83235,13.034217,False
df640a7b-7d0b-4157-975a-21f159286158,df640a7b-7d0b-4157-975a-21f159286158_11,agx-xavier-00,1758999037.0861316,1758999158.7379215,1758999161.7831485,124.69702,13.044805,False
93c74c56-1af3-4a14-a304-634252bbfc66,93c74c56-1af3-4a14-a304-634252bbfc66_11,xavier-nx-01,1758999037.008647,1758999162.7825415,1758999165.2291412,128.22049,19.048191,False
eb4ccddb-3ed7-469d-ac2d-205eda4a71c8,eb4ccddb-3ed7-469d-ac2d-205eda4a71c8_11,LoudJetson0,1758999037.0816102,1758999120.5400178,1758999122.0438657,84.96226,19.025744,False
15c8cba2-eda2-43c6-b074-a8765125b231,15c8cba2-eda2-43c6-b074-a8765125b231_11,LoudJetson1,1758999037.1200223,1758999097.9593363,1758999099.0323994,61.91238,15.042327,False
501e4c51-91d7-4aad-8e1d-87c2c0f35982,501e4c51-91d7-4aad-8e1d-87c2c0f35982_11,LoudJetson0,1758999037.1239548,1758999103.1978796,1758999104.2363808,67.11243,21.034123,False
01b40301-ee00-45ab-91df-d93b585b8113,01b40301-ee00-45ab-91df-d93b585b8113_11,xavier-nx-01,1758999037.1210947,1758999170.7775252,1758999173.3917863,136.27069,13.061331,False
352bef0a-85ec-4d8e-b0cf-72953ce35664,352bef0a-85ec-4d8e-b0cf-72953ce35664_11,LoudJetson1,1758999037.1675825,1758999092.3175368,1758999093.1730664,56.00548,20.023194,False
9b8c066b-644b-4491-a7c3-eb7f7fb1badf,9b8c066b-644b-4491-a7c3-eb7f7fb1badf_11,xavier-nx-01,1758999037.2546709,1758999081.6925497,1758999082.3228943,45.06822,19.019606,False
2698331b-26fc-4353-950e-ac9c8936ecd7,2698331b-26fc-4353-950e-ac9c8936ecd7_11,LoudJetson1,1758999037.3155959,1758999160.7521951,1758999163.0535207,125.73792,17.044805,False
326c0e7f-29c6-4be0-a09b-4267ddb4818f,326c0e7f-29c6-4be0-a09b-4267ddb4818f_11,xavier-nx-00,1758999037.3646438,1758999155.7241538,1758999157.749295,120.38465,13.065611,False
a291523e-c15c-49d4-86bf-350f08cb6db4,a291523e-c15c-49d4-86bf-350f08cb6db4_11,LoudJetson1,1758999037.3507829,1758999152.494588,1758999154.4912627,117.14048,19.040481,False
f16c17ad-a71e-402c-99fe-07e35b6c6803,f16c17ad-a71e-402c-99fe-07e35b6c6803_11,LoudJetson1,1758999037.453705,1758999087.6649785,1758999088.4744854,51.02078,15.035223,False
4265a678-1a35-4a40-8fe7-27e72b61d436,4265a678-1a35-4a40-8fe7-27e72b61d436_11,LoudJetson1,1758999037.5115712,1758999140.7476916,1758999142.8661919,105.35462,16.036246,False
1c074b72-95b7-4212-851d-2e796117749e,1c074b72-95b7-4212-851d-2e796117749e_11,agx-xavier-00,1758999037.5785873,1758999131.10802,1758999132.6845133,95.10593,20.034141,False
eea10f4d-8bcb-4a5d-9d83-7e8ac2f6c655,eea10f4d-8bcb-4a5d-9d83-7e8ac2f6c655_11,LoudJetson1,1758999037.5830407,1758999142.505498,1758999146.0812292,108.49819,17.036246,False
ff5d4f03-83e5-4caa-849f-63d5fc31ab5f,ff5d4f03-83e5-4caa-849f-63d5fc31ab5f_11,xavier-nx-01,1758999037.5888934,1758999220.8201087,1758999227.546408,189.95751,17.079404,False
2afa456a-b46c-4ed3-997b-a175ea92d7a9,2afa456a-b46c-4ed3-997b-a175ea92d7a9_11,LoudJetson0,1758999037.5990639,1758999157.6521397,1758999165.638333,128.03927,19.065611,False
064a1aa8-ffff-4e53-9f73-f29ffb2e3fed,064a1aa8-ffff-4e53-9f73-f29ffb2e3fed_11,agx-xavier-00,1758999037.6148348,1758999183.3375988,1758999191.6700315,154.0552,21.069491,False
c636d06b-a32b-4ce0-816b-28f8b0b7b8cc,c636d06b-a32b-4ce0-816b-28f8b0b7b8cc_11,LoudJetson0,1758999037.6436822,1758999115.8218107,1758999117.1336007,79.48992,17.037427,False
fbd112ac-ffcd-4f05-8950-49e85ca5424e,fbd112ac-ffcd-4f05-8950-49e85ca5424e_11,LoudJetson0,1758999037.673236,1758999181.2053766,1758999183.9145558,146.24132,19.05809,False
40b034ad-146b-4876-b424-d4a03070cd59,40b034ad-146b-4876-b424-d4a03070cd59_11,agx-xavier-00,1758999037.6621716,1758999168.6880107,1758999171.8770077,134.21484,14.05809,False
e6c46b11-cc53-46d7-b071-e53ef4d93586,e6c46b11-cc53-46d7-b071-e53ef4d93586_11,LoudJetson1,1758999037.6847227,1758999165.560697,1758999167.817939,130.13322,21.044805,False
f36f8153-86b8-4f19-a0cb-227ced3afb27,f36f8153-86b8-4f19-a0cb-227ced3afb27_11,LoudJetson1,1758999037.7035117,1758999138.5913923,1758999140.396664,102.69315,13.036575,False
b1e8eb91-4135-4b1f-9156-fae83a790d08,b1e8eb91-4135-4b1f-9156-fae83a790d08_11,xavier-nx-00,1758999037.714367,1758999130.0582533,1758999131.9055266,94.19116,14.034141,False
00d9a57c-d9c5-4ad9-9224-dc8acc59d7e3,00d9a57c-d9c5-4ad9-9224-dc8acc59d7e3_11,xavier-nx-01,1758999037.7988036,1758999201.1016004,1758999205.8585205,168.05972,17.060337,False
253e70a1-00cb-4795-8ea0-a48ee624a956,253e70a1-00cb-4795-8ea0-a48ee624a956_11,xavier-nx-01,1758999037.8344157,1758999227.2922835,1758999231.3533406,193.51892,16.105321,False
61a613a5-48a8-493a-b4ee-b3db2db42352,61a613a5-48a8-493a-b4ee-b3db2db42352_11,LoudJetson1,1758999037.9632916,1758999172.9569025,1758999175.8746352,137.91134,15.05809,False
2021200d-d9d3-469b-89b2-88913c173f3a,2021200d-d9d3-469b-89b2-88913c173f3a_11,agx-xavier-00,1758999037.967,1758999133.729134,1758999135.6972759,97.73028,15.037739,False
3a9715aa-c1e5-42b0-8bd5-85b06bdcd8e7,3a9715aa-c1e5-42b0-8bd5-85b06bdcd8e7_11,agx-xavier-00,1758999037.9807382,1758999222.5134187,1758999225.9359348,187.9552,14.079404,False
